"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-18-23 / 03:18 AM","Upper 300-Level","314","Z","2","1971.09"
"06-18-23 / 03:18 AM","Upper 300-Level","301","L","2","1282.5"
"06-18-23 / 03:18 AM","Lower 100-Level","131","J","1","3085.18"
"06-18-23 / 03:18 AM","Upper 300-Level","332","M","1","1615.95"
"06-18-23 / 03:18 AM","Upper 300-Level","324","V","2","1881"
"06-18-23 / 03:18 AM","Middle 200-Level","CLB206","N","4","3633.75"
"06-18-23 / 03:18 AM","Upper 300-Level","303","HH","1","1350.92"
"06-18-23 / 03:18 AM","Middle 200-Level","241","U","2","1521.9"
"06-17-23 / 04:29 PM","Upper 300-Level","333","G","2","2479.5"
"06-17-23 / 04:29 PM","Upper 300-Level","339","U","2","1539"
"06-17-23 / 05:05 AM","Club Suite","CS3","1","2","1795.5"
"06-17-23 / 05:05 AM","Middle 200-Level","CLB209","U","1","2792.14"
"06-17-23 / 05:05 AM","Upper 300-Level","302","T","2","1231.12"
"06-16-23 / 05:52 PM","Middle 200-Level","CLB213","A","1","2308.5"
"06-16-23 / 05:52 PM","Upper 300-Level","320","T","1","2137.5"
"06-16-23 / 05:52 PM","Middle 200-Level","CLB205","S","3","2137.5"
"06-16-23 / 05:52 PM","Upper 300-Level","327","X","2","2223"
"06-16-23 / 08:12 AM","Middle 200-Level","241","AA1","2","1545.84"
"06-16-23 / 08:12 AM","Upper 300-Level","335","Y","1","1453.5"
"06-16-23 / 08:12 AM","Lower 100-Level","135","Z","1","2616.14"
"06-15-23 / 08:15 PM","Upper 300-Level","338","I","1","1410.75"
"06-15-23 / 08:15 PM","Upper 300-Level","306","G","2","1857.74"
"06-15-23 / 08:15 PM","Field","13","21","2","4100.46"
"06-15-23 / 08:15 PM","Upper 300-Level","337","S","1","1539.83"
"06-15-23 / 08:15 PM","Lower 100-Level","117","HH","5","3860.65"
"06-15-23 / 08:40 AM","Lower 100-Level","135","AA","4","4275"
"06-15-23 / 08:40 AM","Lower 100-Level","120","V","2","2394"
"06-15-23 / 08:40 AM","Middle 200-Level","CLB209","E","2","2736"
"06-15-23 / 08:40 AM","Upper 300-Level","307","H","4","2119.45"
"06-15-23 / 08:40 AM","Upper 300-Level","305","LL","4","1773.89"
"06-15-23 / 08:40 AM","Lower 100-Level","122","QQ","1","2864.25"
"06-14-23 / 08:40 PM","Upper 300-Level","313","HH","1","1026"
"06-14-23 / 08:40 PM","Upper 300-Level","314","X","2","2035.59"
"06-14-23 / 08:40 PM","Upper 300-Level","337","PP","1","1535.22"
"06-14-23 / 08:40 PM","Middle 200-Level","CLB234","Y","2","2856.65"
"06-14-23 / 08:40 PM","Lower 100-Level","104","R","2","1769.93"
"06-14-23 / 08:40 PM","Field","8","8","1","2880.61"
"06-14-23 / 08:40 PM","Middle 200-Level","CLB210","F","2","2693.25"
"06-14-23 / 10:12 AM","Upper 300-Level","315","J","2","1710"
"06-14-23 / 10:12 AM","Middle 200-Level","CLB207","S","1","1624.5"
"06-14-23 / 10:11 AM","Upper 300-Level","338","CC","2","1793.24"
"06-13-23 / 10:36 PM","Lower 100-Level","115","Z1","2","2137.5"
"06-13-23 / 10:36 PM","Field","9","25","2","2993.03"
"06-13-23 / 10:36 PM","Upper 300-Level","337","I","2","1921.33"
"06-13-23 / 10:36 PM","Upper 300-Level","340","C","1","1367.14"
"06-13-23 / 10:36 PM","Field","15","27","2","3046.48"
"06-13-23 / 10:36 PM","Middle 200-Level","CLB206","G","1","1954.5"
"06-13-23 / 12:40 PM","Upper 300-Level","326","X","2","2223"
"06-12-23 / 10:30 AM","Lower 100-Level","112","Y","1","2478.84"
"06-12-23 / 10:30 AM","Upper 300-Level","338","I","2","3366.24"
"06-12-23 / 10:30 AM","Upper 300-Level","302","T","2","1330.38"
"06-11-23 / 10:09 PM","Middle 200-Level","CLB205","H","2","1923.75"
"06-11-23 / 10:09 PM","Upper 300-Level","313","E1","2","2137.5"
"06-11-23 / 10:09 PM","Lower 100-Level","135","H","1","2137.5"
"06-11-23 / 10:09 PM","Upper 300-Level","340","R","2","1333.41"
"06-11-23 / 10:09 PM","Middle 200-Level","229","T","4","3847.5"
"06-11-23 / 02:10 AM","Field","8","14","2","3847.5"
"06-11-23 / 02:10 AM","Upper 300-Level","305","FF","2","1581.75"
"06-11-23 / 02:10 AM","Upper 300-Level","331","H","2","2030.62"
"06-10-23 / 04:12 PM","Lower 100-Level","122","X","3","3420"
"06-10-23 / 06:18 AM","Lower 100-Level","109","Q","2","2850"
"06-10-23 / 06:18 AM","Field","8","10","1","2351.25"
"06-10-23 / 06:18 AM","Middle 200-Level","CLB236","H","1","1709.14"
"06-10-23 / 06:18 AM","Upper 300-Level","318","T","2","1923.75"
"06-10-23 / 06:18 AM","Upper 300-Level","329","DD","2","2005.83"
"06-09-23 / 08:27 PM","Upper 300-Level","308","HH","2","1710"
"06-09-23 / 08:27 PM","Upper 300-Level","335","Q","1","1282.5"
"06-09-23 / 08:27 PM","Upper 300-Level","302","J","1","1026"
"06-09-23 / 12:31 PM","Middle 200-Level","240","K","2","1581.75"
"06-09-23 / 12:31 PM","Upper 300-Level","332","R","2","2992.5"
"06-09-23 / 12:31 PM","Upper 300-Level","332","DD","1","2565"
"06-09-23 / 02:31 AM","Field","4","5","1","2522.25"
"06-09-23 / 02:31 AM","Lower 100-Level","135","U","2","3377.25"
"06-09-23 / 02:31 AM","Middle 200-Level","215","S","2","2306.5"
"06-09-23 / 02:31 AM","Upper 300-Level","311","HH","1","1301.31"
"06-09-23 / 02:31 AM","Middle 200-Level","204","I","2","2090"
"06-08-23 / 05:53 PM","Middle 200-Level","CLB207","I","2","2372.62"
"06-08-23 / 05:53 PM","Upper 300-Level","315","N","2","1752.75"
"06-08-23 / 05:53 PM","Field","13","12","2","4360.5"
"06-08-23 / 05:53 PM","Field","2","5","2","5557.5"
"06-08-23 / 05:53 PM","Upper 300-Level","319","M","2","2137.5"
"06-08-23 / 09:31 AM","Upper 300-Level","340","B","2","1453.5"
"06-08-23 / 09:31 AM","Upper 300-Level","332","EE","3","2223"
"06-08-23 / 09:31 AM","Lower 100-Level","131","Y","1","2351.25"
"06-08-23 / 09:31 AM","Lower 100-Level","113","Y","2","2907"
"06-08-23 / 12:07 AM","Upper 300-Level","340","DD","2","1368"
"06-08-23 / 12:07 AM","Upper 300-Level","318","EE","2","1966.5"
"06-08-23 / 12:07 AM","Lower 100-Level","123","K","1","2478.84"
"06-07-23 / 03:55 PM","Middle 200-Level","CLB237","P","2","2876.92"
"06-07-23 / 03:55 PM","Upper 300-Level","307","D","2","1881"
"06-07-23 / 03:55 PM","Upper 300-Level","340","R","2","1618.15"
"06-07-23 / 03:55 PM","Upper 300-Level","305","LL","4","1927.78"
"06-07-23 / 03:55 PM","Field","14","29","2","4766"
"06-07-23 / 03:55 PM","Upper 300-Level","303","DD","2","1591.43"
"06-07-23 / 03:55 PM","Field","15","27","2","4673.85"
"06-07-23 / 03:55 PM","Upper 300-Level","338","CC","2","2242.01"
"06-07-23 / 03:55 PM","Upper 300-Level","309","SS","2","1795.5"
"06-07-23 / 03:55 PM","Upper 300-Level","301","V","2","1742.56"
"06-07-23 / 03:55 PM","Upper 300-Level","340","N","2","1539"
"06-07-23 / 07:06 AM","Middle 200-Level","230","C","2","2991.64"
"06-07-23 / 07:06 AM","Upper 300-Level","339","A","2","2137.5"
"06-07-23 / 07:06 AM","Field","11","16","2","4253.62"
"06-07-23 / 07:06 AM","Lower 100-Level","124","DD","2","2992.5"
"06-06-23 / 10:10 PM","Middle 200-Level","CLB236","I","1","2052"
"06-06-23 / 10:10 PM","Upper 300-Level","311","W","2","1700.6"
"06-06-23 / 10:10 PM","Field","7","8","2","3868.88"
"06-06-23 / 10:10 PM","Upper 300-Level","330","E1","2","2127.24"
"06-06-23 / 02:59 PM","Upper 300-Level","335","NN","2","1777.57"
"06-06-23 / 02:59 PM","Upper 300-Level","Upper Level","","2","2565"
"06-06-23 / 02:59 PM","Upper 300-Level","325","EE","1","1539"
"06-06-23 / 02:59 PM","Upper 300-Level","320","L","3","2137.5"
"06-06-23 / 02:59 PM","Middle 200-Level","CLB236","V","4","3206.25"
"06-06-23 / 02:59 PM","Upper 300-Level","314","S","4","3420"
"06-06-23 / 06:17 AM","Upper 300-Level","339","C","1","1259.42"
"06-06-23 / 06:17 AM","Upper 300-Level","325","AA","2","2994.21"
"06-06-23 / 06:17 AM","Lower 100-Level","112","Y","1","2030.62"
"06-06-23 / 06:17 AM","Upper 300-Level","343","V","2","1197"
"06-06-23 / 06:17 AM","Upper 300-Level","337","CC","4","2052"
"06-06-23 / 06:17 AM","Middle 200-Level","CLB238","J","4","2887.06"
"06-06-23 / 06:17 AM","Upper 300-Level","311","I","1","1806.14"
"06-06-23 / 06:17 AM","Lower 100-Level","112","D","1","2052"
"06-06-23 / 06:17 AM","Upper 300-Level","334","FF","1","1796"
"06-06-23 / 06:17 AM","Upper 300-Level","316","BB","1","1881"
"06-06-23 / 06:17 AM","Field","2","28","1","2845.01"
"06-06-23 / 06:17 AM","Upper 300-Level","308","P","2","2137.5"
"06-05-23 / 03:27 PM","Upper 300-Level","330","I","1","1710"
"06-05-23 / 03:27 PM","Upper 300-Level","328","N","2","3025.75"
"06-05-23 / 03:27 PM","Upper 300-Level","338","AA","2","1539"
"06-05-23 / 03:27 PM","Upper 300-Level","335","X","2","1710"
"06-05-23 / 03:27 PM","Upper 300-Level","316","Y","2","2180.27"
"06-05-23 / 03:27 PM","Lower 100-Level","138","U","2","2389.72"
"06-05-23 / 03:27 PM","Lower 100-Level","123","W","2","2406.82"
"06-05-23 / 03:27 PM","Upper 300-Level","318","S","2","1765.59"
"06-05-23 / 03:27 PM","Lower 100-Level","108","F","2","3206.25"
"06-05-23 / 03:27 PM","Upper 300-Level","305","LL","4","1921.33"
"06-05-23 / 03:27 PM","Upper 300-Level","327","CC","1","1763.75"
"06-05-23 / 03:27 PM","Upper 300-Level","332","Y","2","1814.43"
"06-05-23 / 03:27 PM","Upper 300-Level","325","AA","3","2994.21"
"06-05-23 / 03:27 PM","Upper 300-Level","333","J","3","2518.83"
"06-05-23 / 03:27 PM","Lower 100-Level","109","U","1","2992.5"
"06-05-23 / 03:27 PM","Lower 100-Level","120","JJ","1","2137.5"
"06-05-23 / 07:42 AM","Lower 100-Level","135","X","2","3804.75"
"06-05-23 / 07:42 AM","Upper 300-Level","334","C","1","1834.71"
"06-04-23 / 11:08 PM","Lower 100-Level","106","R","2","2565"
"06-04-23 / 11:08 PM","Middle 200-Level","CLB238","I","2","2763.58"
"06-04-23 / 11:08 PM","Upper 300-Level","328","N","2","3025.75"
"06-04-23 / 11:08 PM","Upper 300-Level","320","B","2","2137.5"
"06-04-23 / 11:08 PM","Lower 100-Level","139","G","3","2522.25"
"06-04-23 / 03:20 PM","Field","7","15","4","6813.57"
"06-04-23 / 03:20 PM","Lower 100-Level","131","J","1","3592.93"
"06-04-23 / 03:20 PM","Middle 200-Level","CLB209","U","1","3132.18"
"06-04-23 / 03:20 PM","Middle 200-Level","230","C","1","3016.99"
"06-04-23 / 03:20 PM","Middle 200-Level","CLB235","J","1","3316.48"
"06-04-23 / 03:20 PM","Upper 300-Level","343","DD","2","1775.73"
"06-04-23 / 03:20 PM","Upper 300-Level","343","G","1","1565.63"
"06-04-23 / 06:59 AM","Middle 200-Level","CLB205","F","2","2864.25"
"06-04-23 / 06:59 AM","Upper 300-Level","337","FF","2","1603.12"
"06-04-23 / 06:59 AM","Upper 300-Level","341","Z","2","1539"
"06-03-23 / 08:36 PM","Upper 300-Level","313","Q","2","1798.06"
"06-03-23 / 08:36 PM","Middle 200-Level","CLB205","L","2","1709.14"
"06-03-23 / 09:31 AM","Upper 300-Level","334","N","2","1710"
"06-03-23 / 09:31 AM","Lower 100-Level","126","Y","2","2864.25"
"06-03-23 / 09:31 AM","Lower 100-Level","131","J","2","2820.64"
"06-03-23 / 09:31 AM","Middle 200-Level","CLB207","C","1","2137.5"
"06-03-23 / 09:31 AM","Middle 200-Level","CLB207","T","2","2821.5"
"06-02-23 / 10:49 PM","Upper 300-Level","316","Z","3","2009.25"
"06-02-23 / 10:49 PM","Upper 300-Level","333","Y","2","1838.25"
"06-02-23 / 10:49 PM","Field","13","14","2","3847.5"
"06-02-23 / 10:49 PM","Lower 100-Level","110","K","2","4040.46"
"06-02-23 / 10:49 PM","Upper 300-Level","338","FF","2","2490.62"
"06-02-23 / 10:49 PM","Upper 300-Level","328","CC","2","2137.5"
"06-02-23 / 10:49 PM","Lower 100-Level","135","AA","1","3591"
"06-02-23 / 10:49 PM","Field","14","25","1","2307.64"
"06-02-23 / 01:36 PM","Upper 300-Level","339","M","2","1410.75"
"06-02-23 / 01:36 PM","Upper 300-Level","320","CC","2","1795.5"
"06-02-23 / 01:36 PM","Upper 300-Level","306","I","1","1549.26"
"06-02-23 / 03:32 AM","Field","1","25","1","5130"
"06-02-23 / 03:32 AM","Lower 100-Level","108","C","2","3847.5"
"06-02-23 / 03:32 AM","Field","11","12","2","3420"
"06-01-23 / 05:46 PM","Upper 300-Level","336","GG","2","2751.39"
"06-01-23 / 05:46 PM","Lower 100-Level","126","NN","2","2671.43"
"06-01-23 / 05:46 PM","Upper 300-Level","326","M","2","2154.47"
"06-01-23 / 05:46 PM","Lower 100-Level","124","L","2","2737.78"
"06-01-23 / 05:46 PM","Upper 300-Level","336","RR","1","1325.25"
"06-01-23 / 05:46 PM","Upper 300-Level","328","R","1","2451.22"
"06-01-23 / 09:48 AM","Upper 300-Level","333","G","2","3322.12"
"06-01-23 / 12:34 AM","Upper 300-Level","328","S","2","1795.5"
"06-01-23 / 12:34 AM","Field","14","5","3","6537.84"
"06-01-23 / 12:34 AM","Field","10","14","2","2436.75"
"06-01-23 / 12:34 AM","Upper 300-Level","301","B","2","1368"
"06-01-23 / 12:34 AM","Field","7","8","2","2992.5"
"06-01-23 / 12:34 AM","Field","4","5","4","5581.25"
"05-31-23 / 04:50 PM","Upper 300-Level","328","N","2","2152.62"
"05-31-23 / 04:49 PM","Upper 300-Level","332","Y","2","1981.22"
"05-31-23 / 04:49 PM","Upper 300-Level","328","Z","4","2137.5"
"05-31-23 / 04:49 PM","Field","2","5","2","5529"
"05-31-23 / 04:49 PM","Upper 300-Level","315","Q","1","1710"
"05-31-23 / 04:49 PM","Lower 100-Level","115","V","6","2565"
"05-31-23 / 09:50 AM","Upper 300-Level","333","Y","1","1453.5"
"05-31-23 / 09:50 AM","Upper 300-Level","342","N","2","1282.5"
"05-31-23 / 09:50 AM","Middle 200-Level","CLB206","D","1","1710"
"05-31-23 / 01:10 AM","Lower 100-Level","107","H","1","1870.74"
"05-31-23 / 01:10 AM","Lower 100-Level","134","P","2","3420"
"05-31-23 / 01:10 AM","Upper 300-Level","303","Z","2","1222.65"
"05-31-23 / 01:10 AM","Upper 300-Level","326","H","1","1453.49"
"05-30-23 / 05:04 PM","Upper 300-Level","316","U","2","1923.75"
"05-30-23 / 05:04 PM","Upper 300-Level","309","U","2","2034.9"
"05-30-23 / 05:04 PM","Upper 300-Level","330","H","1","1539"
"05-30-23 / 02:38 AM","Upper 300-Level","309","V","2","1997.81"
"05-30-23 / 02:38 AM","Middle 200-Level","CLB235","J","2","2992.5"
"05-30-23 / 02:38 AM","Upper 300-Level","309","J","2","2565"
"05-29-23 / 06:44 PM","Lower 100-Level","115","Z1","4","2042.48"
"05-29-23 / 06:44 PM","Upper 300-Level","333","G","2","3322.12"
"05-29-23 / 06:44 PM","Upper 300-Level","332","II","2","2137.5"
"05-29-23 / 09:29 AM","Lower 100-Level","139","W","2","1923.75"
"05-29-23 / 09:29 AM","Middle 200-Level","CLB212","I","1","1977.62"
"05-29-23 / 09:29 AM","Upper 300-Level","338","N","2","1803.38"
"05-29-23 / 09:29 AM","Upper 300-Level","305","LL","2","1519.34"
"05-29-23 / 09:29 AM","Field","15","23","2","5625.34"
"05-29-23 / 09:29 AM","Lower 100-Level","135","U","2","3377.25"
"05-29-23 / 12:14 AM","Upper 300-Level","328","Z","2","1897.24"
"05-28-23 / 03:25 PM","Upper 300-Level","316","CC","1","1197"
"05-28-23 / 07:34 AM","Lower 100-Level","112","D","1","2479.5"
"05-28-23 / 07:34 AM","Suite","S12","","6","2793"
"05-27-23 / 10:24 PM","Upper 300-Level","332","H","2","1966.5"
"05-27-23 / 10:24 PM","Lower 100-Level","139","H","1","1710"
"05-27-23 / 10:24 PM","Lower 100-Level","107","A","2","4275"
"05-27-23 / 10:24 PM","Upper 300-Level","332","X","3","2156.31"
"05-27-23 / 10:24 PM","Field","15","13","2","3548.25"
"05-27-23 / 05:38 AM","Upper 300-Level","316","S","1","1282.5"
"05-26-23 / 11:53 AM","Middle 200-Level","CLB231","G","2","2308.5"
"05-26-23 / 11:53 AM","Middle 200-Level","CLB212","W","2","2650.5"
"05-26-23 / 11:53 AM","Field","8","13","1","3134.43"
"05-26-23 / 11:52 AM","Lower 100-Level","112","G","2","2992.5"
"05-26-23 / 12:11 AM","Upper 300-Level","333","G","2","3322.02"
"05-26-23 / 12:11 AM","Upper 300-Level","301","B","2","1368"
"05-26-23 / 12:11 AM","Lower 100-Level","106","R","2","2351.25"
"05-26-23 / 12:11 AM","Upper 300-Level","314","CC","2","2137.5"
"05-25-23 / 02:21 PM","Middle 200-Level","204","I","2","1368"
"05-25-23 / 02:21 PM","Middle 200-Level","CLB239","V","2","2222.14"
"05-25-23 / 04:28 AM","Field","12","20","1","4788"
"05-25-23 / 04:28 AM","Middle 200-Level","CLB235","G","2","2394"
"05-25-23 / 04:28 AM","Field","8","16","2","3249"
"05-25-23 / 04:28 AM","Upper 300-Level","332","R","3","2287.16"
"05-25-23 / 04:28 AM","Field","2","5","2","3291.75"
"05-25-23 / 04:28 AM","Upper 300-Level","333","S","3","2421.79"
"05-24-23 / 06:29 PM","Field","4","12","3","4275"
"05-24-23 / 06:29 PM","Upper 300-Level","329","J","4","1667.25"
"05-24-23 / 06:29 PM","Upper 300-Level","332","X","2","1956.34"
"05-24-23 / 06:29 PM","Upper 300-Level","338","GG","2","1615.1"
"05-24-23 / 06:29 PM","Field","1","29","2","3526.63"
"05-24-23 / 06:29 PM","Field","8","5","2","4515.35"
"05-24-23 / 10:26 AM","Field","3","21","3","2907"
"05-24-23 / 10:26 AM","Lower 100-Level","123","T","2","2876.22"
"05-24-23 / 10:26 AM","Lower 100-Level","105","H","2","2764.5"
"05-24-23 / 12:24 AM","Field","2","28","2","2845.01"
"05-24-23 / 12:23 AM","Middle 200-Level","CLB236","L","1","2137.5"
"05-24-23 / 12:23 AM","Upper 300-Level","332","MM","2","2223"
"05-24-23 / 12:23 AM","Middle 200-Level","CLB235","C","2","2565"
"05-24-23 / 12:23 AM","Field","9","31","1","2137.5"
"05-24-23 / 12:23 AM","Middle 200-Level","CLB238","T","2","3302.81"
"05-23-23 / 02:45 PM","Upper 300-Level","328","BB","2","1977.62"
"05-23-23 / 02:45 PM","Upper 300-Level","333","G","2","1898.1"
"05-23-23 / 05:40 AM","Lower 100-Level","123","J","2","2547.9"
"05-23-23 / 05:40 AM","Middle 200-Level","CLB206","S","2","1923.75"
"05-23-23 / 05:40 AM","Lower 100-Level","138","R","2","2394"
"05-23-23 / 05:40 AM","Upper 300-Level","320","CC","1","2875.36"
"05-23-23 / 05:40 AM","Middle 200-Level","CLB239","T","2","2375.19"
"05-22-23 / 08:08 PM","Lower 100-Level","121","F","2","2992.5"
"05-22-23 / 08:08 PM","Middle 200-Level","204","P","2","1453.5"
"05-22-23 / 08:08 PM","Upper 300-Level","310","PP","2","1884.41"
"05-22-23 / 08:08 PM","Upper 300-Level","331","L","3","2162.68"
"05-22-23 / 08:08 PM","Upper 300-Level","330","EE","1","1645.88"
"05-22-23 / 11:32 AM","Upper 300-Level","316","Y","2","1700.71"
"05-22-23 / 11:32 AM","Upper 300-Level","303","BB","2","1124.32"
"05-22-23 / 11:32 AM","Upper 300-Level","338","V","2","1710"
"05-22-23 / 11:31 AM","Upper 300-Level","305","GG","2","1473.48"
"05-22-23 / 11:31 AM","Upper 300-Level","306","I","4","1795.5"
"05-22-23 / 11:31 AM","Middle 200-Level","231","J","4","2137.5"
"05-22-23 / 11:31 AM","Middle 200-Level","214","U","3","2855.73"
"05-21-23 / 03:36 PM","Field","7","20","2","2565"
"05-21-23 / 06:18 AM","Lower 100-Level","134","R","2","2907"
"05-21-23 / 06:18 AM","Middle 200-Level","CLB236","I","2","2623.51"
"05-21-23 / 06:18 AM","Middle 200-Level","CLB235","H","2","2488.05"
"05-21-23 / 06:18 AM","Upper 300-Level","341","Q","4","1667.25"
"05-21-23 / 06:18 AM","Middle 200-Level","CLB232","U","1","1925.94"
"05-21-23 / 06:18 AM","Middle 200-Level","CLB238","T","2","2334.15"
"05-20-23 / 08:57 PM","Lower 100-Level","137","D","2","3124.81"
"05-20-23 / 08:57 PM","Middle 200-Level","240","R","2","1410.75"
"05-20-23 / 08:57 PM","Field","12","4","1","4253.62"
"05-20-23 / 08:57 PM","Upper 300-Level","324","L","1","1710"
"05-20-23 / 12:08 PM","Middle 200-Level","229","T","2","2094.75"
"05-20-23 / 12:08 PM","Middle 200-Level","CLB239","A","4","1966.5"
"05-20-23 / 01:11 AM","Field","14","5","3","3560.85"
"05-20-23 / 01:11 AM","Lower 100-Level","123","Y","2","1966.5"
"05-20-23 / 01:11 AM","Middle 200-Level","CLB236","I","2","3163.5"
"05-20-23 / 01:11 AM","Field","14","29","2","3491.89"
"05-19-23 / 02:25 PM","Upper 300-Level","304","JJ","2","1068.75"
"05-19-23 / 02:25 PM","Field","7","11","2","2479.5"
"05-19-23 / 04:26 AM","Lower 100-Level","131","K","2","3154.95"
"05-19-23 / 04:26 AM","Upper 300-Level","320","U","2","1677.13"
"05-19-23 / 04:26 AM","Upper 300-Level","333","H","2","1934.23"
"05-19-23 / 04:26 AM","Upper 300-Level","341","G","2","1231.2"
"05-19-23 / 04:26 AM","Upper 300-Level","335","W","2","2421.79"
"05-19-23 / 04:26 AM","Upper 300-Level","336","V","2","1710"
"05-18-23 / 06:22 PM","Upper 300-Level","317","S","2","1539"
"05-18-23 / 06:22 PM","Upper 300-Level","310","PP","2","1798.91"
"05-18-23 / 06:22 PM","Lower 100-Level","137","L","1","1900.66"
"05-18-23 / 06:22 PM","Upper 300-Level","329","W","4","1745.91"
"05-18-23 / 06:21 PM","Field","5","9","2","3955.1"
"05-18-23 / 06:21 PM","Field","Floor Accessible","","2","2736"
"05-18-23 / 09:06 AM","Field","7","17","2","2458.12"
"05-18-23 / 09:06 AM","Upper 300-Level","324","Z","2","1776.27"
"05-18-23 / 09:06 AM","Field","7","4","2","4711.9"
"05-18-23 / 09:06 AM","Lower 100-Level","135","Y","2","3249"
"05-17-23 / 10:59 PM","Lower 100-Level","107","C","2","2849.72"
"05-17-23 / 10:59 PM","Middle 200-Level","CLB235","X","2","2052"
"05-17-23 / 10:59 PM","Middle 200-Level","CLB208","P","1","2565"
"05-17-23 / 02:00 PM","Upper 300-Level","311","I","2","1688.62"
"05-17-23 / 02:00 PM","Middle 200-Level","215","J","2","2027.3"
"05-17-23 / 03:41 AM","Middle 200-Level","229","T","4","2394"
"05-17-23 / 03:41 AM","Upper 300-Level","306","M","1","1026"
"05-17-23 / 03:41 AM","Lower 100-Level","108","F","1","1710"
"05-17-23 / 03:41 AM","Upper 300-Level","303","E1","2","1055.92"
"05-17-23 / 03:41 AM","Upper 300-Level","332","Z","2","1769.85"
"05-17-23 / 03:41 AM","Lower 100-Level","105","U","2","1667.25"
"05-17-23 / 03:41 AM","Middle 200-Level","CLB239","V","2","1795.5"
"05-17-23 / 03:41 AM","Field","15","8","2","3333.64"
"05-16-23 / 06:22 PM","Middle 200-Level","240","C","2","1667.25"
"05-16-23 / 06:22 PM","Upper 300-Level","335","N","2","1705.72"
"05-16-23 / 08:16 AM","Lower 100-Level","126","FF","2","2565"
"05-16-23 / 08:16 AM","Middle 200-Level","CLB209","W","2","2464.09"
"05-16-23 / 08:16 AM","Lower 100-Level","128","JJ","2","2137.5"
"05-16-23 / 08:16 AM","Lower 100-Level","134","P","1","2394"
"05-16-23 / 08:16 AM","Upper 300-Level","334","EE","1","1565.63"
"05-15-23 / 10:22 PM","Upper 300-Level","327","BB","2","1701.09"
"05-15-23 / 10:22 PM","Field","15","23","1","1966.5"
"05-15-23 / 10:22 PM","Middle 200-Level","CLB233","Q","2","2394"
"05-15-23 / 10:22 PM","Upper 300-Level","308","GG","2","1624.5"
"05-15-23 / 10:22 PM","Middle 200-Level","CLB209","N","2","3847.5"
"05-15-23 / 10:22 PM","Middle 200-Level","CLB212","G","1","1836.55"
"05-15-23 / 10:22 PM","Upper 300-Level","310","KK","2","1749.93"
"05-15-23 / 12:51 PM","Middle 200-Level","CLB234","Q","2","2265.75"
"05-15-23 / 12:51 PM","Lower 100-Level","107","H","1","1509.93"
"05-15-23 / 02:44 AM","Upper 300-Level","328","AA","1","1368"
"05-15-23 / 02:44 AM","Middle 200-Level","CLB237","G","2","2650.5"
"05-15-23 / 02:44 AM","Upper 300-Level","305","R","2","1234.05"
"05-14-23 / 10:29 AM","Upper 300-Level","311","Q","2","1539"
"05-14-23 / 10:29 AM","Upper 300-Level","337","I","2","1410.75"
"05-14-23 / 01:28 AM","Lower 100-Level","126","BB","2","2124.06"
"05-14-23 / 01:28 AM","Upper 300-Level","309","R","2","1725.05"
"05-14-23 / 01:28 AM","Upper 300-Level","331","L","2","2137.5"
"05-14-23 / 01:28 AM","Lower 100-Level","101","Z","2","1210.68"
"05-14-23 / 01:28 AM","Middle 200-Level","CLB207","X","2","2253.99"
"05-14-23 / 01:28 AM","Upper 300-Level","303","E1","2","1111.5"
"05-13-23 / 04:58 PM","Field","9","18","2","2137.5"
"05-13-23 / 04:58 PM","Middle 200-Level","CLB209","Z","4","2436.75"
"05-13-23 / 07:50 AM","Middle 200-Level","CLB238","V","1","1624.5"
"05-12-23 / 10:24 PM","Upper 300-Level","336","P","1","1282.5"
"05-12-23 / 04:21 AM","Middle 200-Level","CLB212","I","1","1966.5"
"05-12-23 / 04:21 AM","Upper 300-Level","315","Q","1","1710"
"05-12-23 / 04:21 AM","Field","11","4","1","2394"
"05-12-23 / 04:21 AM","Field","14","25","2","2222.14"
"05-12-23 / 04:21 AM","Upper 300-Level","308","E1","2","1795.5"
"05-12-23 / 04:21 AM","Upper 300-Level","320","N","2","1710"
"05-11-23 / 06:39 PM","Lower 100-Level","123","Y","2","2903.65"
"05-11-23 / 09:24 AM","Upper 300-Level","332","I","2","1538.14"
"05-11-23 / 09:24 AM","Upper 300-Level","309","AA","2","1453.5"
"05-11-23 / 09:24 AM","Lower 100-Level","128","GG","2","1991.3"
"05-11-23 / 09:24 AM","Upper 300-Level","334","U","2","1382.25"
"05-11-23 / 09:24 AM","Upper 300-Level","336","JJ","2","1571.16"
"05-11-23 / 09:24 AM","Field","13","21","2","2265.75"
"05-11-23 / 09:24 AM","Middle 200-Level","CLB209","U","2","2308.5"
"05-10-23 / 10:13 PM","Lower 100-Level","109","U","2","2992.5"
"05-10-23 / 10:12 PM","Lower 100-Level","134","Z","2","2767.35"
"05-10-23 / 10:12 PM","Middle 200-Level","CLB233","T","1","1710"
"05-10-23 / 10:12 PM","Upper 300-Level","310","DD","1","1381.33"
"05-10-23 / 01:08 PM","Middle 200-Level","203","I","2","1154.25"
"05-10-23 / 01:08 PM","Upper 300-Level","335","X","2","2063.39"
"05-10-23 / 01:08 PM","Lower 100-Level","126","EE","3","3280.74"
"05-10-23 / 01:08 PM","Lower 100-Level","110","K","2","3322.1"
"05-10-23 / 01:08 PM","Lower 100-Level","136","U","3","2646.22"
